cell_type,distance,inverse,size,dr,space[0],space[1]
SST,38.418747,False,5,0.21907818,0.0,0.0
SST,40.24922,False,5,0.1995323,0.0,0.0
SST,42.0,False,5,0.18228424,0.0,0.0
SST,42.426407,False,5,0.17817384,0.0,0.0
SST,43.266617,False,5,0.17034537,0.0,0.0
SST,43.68066,False,5,0.16677685,0.0,0.0
SST,45.694637,False,5,0.14970505,0.0,0.0
SST,46.8615,False,5,0.14043206,0.0,0.0
SST,48.0,False,5,0.1323388,0.0,0.0
SST,48.373547,False,5,0.12953511,0.0,0.0
SST,49.47727,False,5,0.12203481,0.0,0.0
SST,50.91169,False,5,0.112470016,0.0,0.0
SST,51.264023,False,5,0.11056055,0.0,0.0
SST,51.613953,False,5,0.10823014,0.0,0.0
SST,53.66563,False,5,0.096721895,0.0,0.0
SST,54.0,False,5,0.09534374,0.0,0.0
SST,54.33231,False,5,0.09358831,0.0,0.0
SST,55.31727,False,5,0.08829421,0.0,0.0
SST,56.603886,False,5,0.08202115,0.0,0.0
SST,56.920998,False,5,0.08092301,0.0,0.0
SST,59.093147,False,5,0.07158099,0.0,0.0
SST,59.39697,False,5,0.06997676,0.0,0.0
SST,60.0,False,5,0.0680205,0.0,0.0
SST,60.299255,False,5,0.06749624,0.0,0.0
SST,61.188232,False,5,0.06417684,0.0,0.0
SST,61.77378,False,5,0.06147843,0.0,0.0
SST,62.641838,False,5,0.059086733,0.0,0.0
SST,63.780876,False,5,0.054628633,0.0,0.0
SST,64.62198,False,5,0.052773252,0.0,0.0
SST,64.899925,False,5,0.051437818,0.0,0.0
SST,66.0,False,5,0.04978721,0.0,0.0
SST,66.27216,False,5,0.04901935,0.0,0.0
SST,67.08204,False,5,0.04631307,0.0,0.0
SST,67.88225,False,5,0.043248042,0.0,0.0
SST,68.41052,False,5,0.042710003,0.0,0.0
SST,69.97142,False,5,0.038797617,0.0,0.0
SST,70.2282,False,5,0.039041586,0.0,0.0
SST,72.0,False,5,0.03680253,0.0,0.0
SST,72.249565,False,5,0.035001233,0.0,0.0
SST,72.498276,False,5,0.03422717,0.0,0.0
SST,72.99315,False,5,0.03474532,0.0,0.0
SST,73.239334,False,5,0.03210651,0.0,0.0
SST,74.215904,False,5,0.032364666,0.0,0.0
SST,75.17979,False,5,0.029277772,0.0,0.0
SST,75.89466,False,5,0.029347688,0.0,0.0
SST,76.36753,False,5,0.026630819,0.0,0.0
SST,76.837494,False,5,0.02605708,0.0,0.0
SST,78.0,False,5,0.026748111,0.0,0.0
SST,78.23043,False,5,0.026233714,0.0,0.0
SST,78.91768,False,5,0.026865043,0.0,0.0
SST,80.04999,False,5,0.025140159,0.0,0.0
SST,80.49844,False,5,0.022414781,0.0,0.0
SST,80.72174,False,5,0.020832434,0.0,0.0
SST,81.608826,False,5,0.021533176,0.0,0.0
SST,83.35467,False,5,0.018965907,0.0,0.0
SST,83.57033,False,5,0.020443387,0.0,0.0
SST,84.0,False,5,0.023586199,0.0,0.0
SST,84.21401,False,5,0.023287646,0.0,0.0
SST,84.85281,False,5,0.020451397,0.0,0.0
SST,85.276024,False,5,0.0163024,0.0,0.0
SST,85.90693,False,5,0.019439194,0.0,0.0
SST,86.53323,False,5,0.015771754,0.0,0.0
SST,87.36132,False,5,0.01930733,0.0,0.0
SST,88.588936,False,5,0.015242219,0.0,0.0
SST,89.19641,False,5,0.015210457,0.0,0.0
SST,90.0,False,5,0.014770836,-9.0,-9.0
SST,90.199776,False,5,0.021777585,-45.0,-45.0
SST,90.79648,False,5,0.020983577,-45.0,-45.0
SST,91.389275,False,5,0.015202269,0.0,0.0
SST,91.58602,False,5,0.012825333,0.0,0.0
SST,91.78235,False,5,0.019735038,-45.0,-45.0
SST,93.14505,False,5,0.018131718,-45.0,-45.0
SST,93.3381,False,5,0.010562718,0.0,0.0
SST,93.723,False,5,0.010566495,0.0,0.0
SST,93.914856,False,5,0.013107128,0.0,0.0
SST,94.86833,False,5,0.012543107,-15.0,-15.0
SST,96.74709,False,5,0.011128604,0.0,0.0
SST,96.93297,False,5,0.014352068,-45.0,-45.0
SST,97.67292,False,5,0.008643322,0.0,0.0
SST,98.40732,False,5,0.0088195875,0.0,0.0
SST,99.31767,False,5,0.012413025,-45.0,-45.0
SST,99.8599,False,5,0.009343393,0.0,0.0
SST,101.82338,False,5,0.007177651,0.0,0.0
SST,102.0,False,5,0.010575235,-45.0,-45.0
SST,102.176315,False,5,0.0073135123,0.0,0.0
SST,103.227905,False,5,0.0078020543,0.0,0.0
SST,104.95713,False,5,0.0089110285,-45.0,-45.0
SST,106.15083,False,5,0.006152965,0.0,0.0
SST,106.826965,False,5,0.0065328553,0.0,0.0
SST,108.16654,False,5,0.0074681044,-45.0,-45.0
SST,110.308655,False,5,0.0053337812,0.0,0.0
SST,110.63454,False,5,0.005548395,0.0,0.0
SST,111.60645,False,5,0.0062761605,-45.0,-45.0
SST,114.62984,False,5,0.0048478916,0.0,0.0
SST,115.25623,False,5,0.0053479522,-45.0,-45.0
SST,118.79394,False,5,0.0044307113,0.0,0.0
SST,119.096596,False,5,0.004686445,-45.0,-45.0
SST,123.10971,False,5,0.0042924434,-45.0,-45.0
SST,127.27922,False,5,0.0041592717,-90.0,-90.0
SST,0.0,False,15,1.4977291,0.0,0.0
SST,6.0,False,15,1.4387267,0.0,0.0
SST,8.485281,False,15,1.382785,0.0,0.0
SST,12.0,False,15,1.279248,0.0,0.0
SST,13.416408,False,15,1.2312975,0.0,0.0
SST,16.970562,False,15,1.1009084,0.0,0.0
SST,18.0,False,15,1.0614895,0.0,0.0
SST,18.973665,False,15,1.023911,0.0,0.0
SST,21.633308,False,15,0.92112714,0.0,0.0
SST,24.0,False,15,0.831366,0.0,0.0
SST,24.738634,False,15,0.8039785,0.0,0.0
SST,25.455845,False,15,0.77773684,0.0,0.0
SST,26.832815,False,15,0.72844464,0.0,0.0
SST,30.0,False,15,0.6213594,0.0,0.0
SST,30.594116,False,15,0.60235524,0.0,0.0
SST,32.31099,False,15,0.5494093,0.0,0.0
SST,33.941124,False,15,0.5019512,0.0,0.0
SST,34.98571,False,15,0.4730292,0.0,0.0
SST,36.0,False,15,0.4460811,0.0,0.0
SST,36.496574,False,15,0.4332569,0.0,0.0
SST,37.94733,False,15,0.39725947,0.0,0.0
SST,38.418747,False,15,0.3859931,0.0,0.0
SST,40.24922,False,15,0.3445812,0.0,0.0
SST,42.0,False,15,0.30815208,0.0,0.0
SST,42.426407,False,15,0.2996787,0.0,0.0
SST,43.266617,False,15,0.28351462,0.0,0.0
SST,43.68066,False,15,0.27588585,0.0,0.0
SST,45.694637,False,15,0.24068496,0.0,0.0
SST,46.8615,False,15,0.22190362,0.0,0.0
SST,48.0,False,15,0.20491856,0.0,0.0
SST,48.373547,False,15,0.19946685,0.0,0.0
SST,49.47727,False,15,0.18424952,0.0,0.0
SST,50.91169,False,15,0.16571721,0.0,0.0
SST,51.264023,False,15,0.16155064,0.0,0.0
SST,51.613953,False,15,0.15730144,0.0,0.0
SST,53.66563,False,15,0.1347444,0.0,0.0
SST,54.0,False,15,0.13150479,0.0,0.0
SST,54.33231,False,15,0.12818038,0.0,0.0
SST,55.31727,False,15,0.11863883,0.0,0.0
SST,56.603886,False,15,0.10719122,0.0,0.0
SST,56.920998,False,15,0.104676194,0.0,0.0
SST,59.093147,False,15,0.0879703,0.0,0.0
SST,59.39697,False,15,0.08568691,0.0,0.0
SST,60.0,False,15,0.08175009,0.0,0.0
SST,60.299255,False,15,0.08003158,0.0,0.0
SST,61.188232,False,15,0.07442115,0.0,0.0
SST,61.77378,False,15,0.07068198,0.0,0.0
SST,62.641838,False,15,0.0660193,0.0,0.0
SST,63.780876,False,15,0.059769228,0.0,0.0
SST,64.62198,False,15,0.05598387,0.0,0.0
SST,64.899925,False,15,0.05449812,0.0,0.0
SST,66.0,False,15,0.05030608,0.0,0.0
SST,66.27216,False,15,0.04916749,0.0,0.0
SST,67.08204,False,15,0.045716893,0.0,0.0
SST,67.88225,False,15,0.042328864,0.0,0.0
SST,68.41052,False,15,0.040774193,0.0,0.0
SST,69.97142,False,15,0.035595894,0.0,0.0
SST,70.2282,False,15,0.035159744,0.0,0.0
SST,72.0,False,15,0.030956194,0.0,0.0
SST,72.249565,False,15,0.029745184,0.0,0.0
SST,72.498276,False,15,0.028957866,0.0,0.0
SST,72.99315,False,15,0.028444424,0.0,0.0
SST,73.239334,False,15,0.026903346,0.0,0.0
SST,74.215904,False,15,0.025626011,0.0,0.0
SST,75.17979,False,15,0.023006529,0.0,0.0
SST,75.89466,False,15,0.02220194,0.0,0.0
SST,76.36753,False,15,0.020508334,0.0,0.0
SST,76.837494,False,15,0.019749321,0.0,0.0
SST,78.0,False,15,0.018963411,0.0,0.0
SST,78.23043,False,15,0.018560927,0.0,0.0
SST,78.91768,False,15,0.018318772,0.0,0.0
SST,80.04999,False,15,0.016644567,0.0,0.0
SST,80.49844,False,15,0.014984295,0.0,0.0
SST,80.72174,False,15,0.014166847,0.0,0.0
SST,81.608826,False,15,0.013926774,0.0,0.0
SST,83.35467,False,15,0.011757351,0.0,0.0
SST,83.57033,False,15,0.01236856,0.0,0.0
SST,84.0,False,15,0.014101297,0.0,0.0
SST,84.21401,False,15,0.013850264,0.0,0.0
SST,84.85281,False,15,0.012088533,0.0,0.0
SST,85.276024,False,15,0.009729318,0.0,0.0
SST,85.90693,False,15,0.011094853,0.0,0.0
SST,86.53323,False,15,0.00900203,0.0,0.0
SST,87.36132,False,15,0.010646395,0.0,0.0
SST,88.588936,False,15,0.008142389,0.0,0.0
SST,89.19641,False,15,0.008094624,0.0,0.0
SST,90.0,False,15,0.007884574,-9.0,-9.0
SST,90.199776,False,15,0.012148812,-45.0,-45.0
SST,90.79648,False,15,0.011538774,-45.0,-45.0
SST,91.389275,False,15,0.0076355264,0.0,0.0
SST,91.58602,False,15,0.00637652,0.0,0.0
SST,91.78235,False,15,0.010600075,-45.0,-45.0
SST,93.14505,False,15,0.009431794,-45.0,-45.0
SST,93.3381,False,15,0.0050940514,0.0,0.0
SST,93.723,False,15,0.005030431,0.0,0.0
SST,93.914856,False,15,0.0062210187,0.0,0.0
SST,94.86833,False,15,0.0059903064,-15.0,-15.0
SST,96.74709,False,15,0.0049662516,0.0,0.0
SST,96.93297,False,15,0.0068480223,-45.0,-45.0
SST,97.67292,False,15,0.0037414283,0.0,0.0
SST,98.40732,False,15,0.003750734,0.0,0.0
SST,99.31767,False,15,0.0056206733,-45.0,-45.0
SST,99.8599,False,15,0.0039058104,0.0,0.0
SST,101.82338,False,15,0.0028311461,0.0,0.0
SST,102.0,False,15,0.004523039,-45.0,-45.0
SST,102.176315,False,15,0.0028688982,0.0,0.0
SST,103.227905,False,15,0.0030475631,0.0,0.0
SST,104.95713,False,15,0.0035873652,-45.0,-45.0
SST,106.15083,False,15,0.002232492,0.0,0.0
SST,106.826965,False,15,0.0023830608,0.0,0.0
SST,108.16654,False,15,0.0028240532,-45.0,-45.0
SST,110.308655,False,15,0.0018072724,0.0,0.0
SST,110.63454,False,15,0.0018949509,0.0,0.0
SST,111.60645,False,15,0.0022277683,-45.0,-45.0
SST,114.62984,False,15,0.0015638694,0.0,0.0
SST,115.25623,False,15,0.0017861128,-45.0,-45.0
SST,118.79394,False,15,0.0013725162,0.0,0.0
SST,119.096596,False,15,0.0014848411,-45.0,-45.0
SST,123.10971,False,15,0.001309514,-45.0,-45.0
SST,127.27922,False,15,0.0012523532,-90.0,-90.0
SST,0.0,False,25,2.2606723,0.0,0.0
SST,6.0,False,25,2.162119,0.0,0.0
SST,8.485281,False,25,2.0691133,0.0,0.0
SST,12.0,False,25,1.8981128,0.0,0.0
SST,13.416408,False,25,1.8193899,0.0,0.0
SST,16.970562,False,25,1.606842,0.0,0.0
SST,18.0,False,25,1.5430095,0.0,0.0
SST,18.973665,False,25,1.4823624,0.0,0.0
SST,21.633308,False,25,1.3174634,0.0,0.0
SST,24.0,False,25,1.174729,0.0,0.0
SST,24.738634,False,25,1.1314427,0.0,0.0
SST,25.455845,False,25,1.0900943,0.0,0.0
SST,26.832815,False,25,1.0127614,0.0,0.0
SST,30.0,False,25,0.84656316,0.0,0.0
SST,30.594116,False,25,0.8173584,0.0,0.0
SST,32.31099,False,25,0.73657006,0.0,0.0
SST,33.941124,False,25,0.6649351,0.0,0.0
SST,34.98571,False,25,0.62166834,0.0,0.0
SST,36.0,False,25,0.5816263,0.0,0.0
SST,36.496574,False,25,0.5626988,0.0,0.0
SST,37.94733,False,25,0.5099701,0.0,0.0
SST,38.418747,False,25,0.49362552,0.0,0.0
SST,40.24922,False,25,0.4339782,0.0,0.0
SST,42.0,False,25,0.3822632,0.0,0.0
SST,42.426407,False,25,0.37039676,0.0,0.0
SST,43.266617,False,25,0.3478704,0.0,0.0
SST,43.68066,False,25,0.3372206,0.0,0.0
SST,45.694637,False,25,0.28890243,0.0,0.0
SST,46.8615,False,25,0.26354825,0.0,0.0
SST,48.0,False,25,0.24068673,0.0,0.0
SST,48.373547,False,25,0.23350212,0.0,0.0
SST,49.47727,False,25,0.21340194,0.0,0.0
SST,50.91169,False,25,0.18939635,0.0,0.0
SST,51.264023,False,25,0.1839219,0.0,0.0
SST,51.613953,False,25,0.17853895,0.0,0.0
SST,53.66563,False,25,0.14984098,0.0,0.0
SST,54.0,False,25,0.14563477,0.0,0.0
SST,54.33231,False,25,0.141487,0.0,0.0
SST,55.31727,False,25,0.12975937,0.0,0.0
SST,56.603886,False,25,0.11578184,0.0,0.0
SST,56.920998,False,25,0.11261093,0.0,0.0
SST,59.093147,False,25,0.09261485,0.0,0.0
SST,59.39697,False,25,0.09003718,0.0,0.0
SST,60.0,False,25,0.08528644,0.0,0.0
SST,60.299255,False,25,0.083090715,0.0,0.0
SST,61.188232,False,25,0.0765839,0.0,0.0
SST,61.77378,False,25,0.072456606,0.0,0.0
SST,62.641838,False,25,0.06696044,0.0,0.0
SST,63.780876,False,25,0.06010902,0.0,0.0
SST,64.62198,False,25,0.05567222,0.0,0.0
SST,64.899925,False,25,0.054156862,0.0,0.0
SST,66.0,False,25,0.049131095,0.0,0.0
SST,66.27216,False,25,0.047886252,0.0,0.0
SST,67.08204,False,25,0.044254187,0.0,0.0
SST,67.88225,False,25,0.04084085,0.0,0.0
SST,68.41052,False,25,0.03897677,0.0,0.0
SST,69.97142,False,25,0.033518136,0.0,0.0
SST,70.2282,False,25,0.032864682,0.0,0.0
SST,72.0,False,25,0.028142855,0.0,0.0
SST,72.249565,False,25,0.027170084,0.0,0.0
SST,72.498276,False,25,0.02640561,0.0,0.0
SST,72.99315,False,25,0.025568254,0.0,0.0
SST,73.239334,False,25,0.02444528,0.0,0.0
SST,74.215904,False,25,0.02270776,0.0,0.0
SST,75.17979,False,25,0.020337023,0.0,0.0
SST,75.89466,False,25,0.019276053,0.0,0.0
SST,76.36753,False,25,0.017978176,0.0,0.0
SST,76.837494,False,25,0.01718565,0.0,0.0
SST,78.0,False,25,0.015949944,0.0,0.0
SST,78.23043,False,25,0.015598536,0.0,0.0
SST,78.91768,False,25,0.015083723,0.0,0.0
SST,80.04999,False,25,0.013488144,0.0,0.0
SST,80.49844,False,25,0.012228027,0.0,0.0
SST,80.72174,False,25,0.011686042,0.0,0.0
SST,81.608826,False,25,0.01115204,0.0,0.0
SST,83.35467,False,25,0.009183966,0.0,0.0
SST,83.57033,False,25,0.009497084,0.0,0.0
SST,84.0,False,25,0.01071991,0.0,0.0
SST,84.21401,False,25,0.010493211,0.0,0.0
SST,84.85281,False,25,0.009135555,0.0,0.0
SST,85.276024,False,25,0.0074278116,0.0,0.0
SST,85.90693,False,25,0.008180559,0.0,0.0
SST,86.53323,False,25,0.00666029,0.0,0.0
SST,87.36132,False,25,0.0076463223,0.0,0.0
SST,88.588936,False,25,0.0057225674,0.0,0.0
SST,89.19641,False,25,0.005670514,0.0,0.0
SST,90.0,False,25,0.0055402815,-9.0,-9.0
SST,90.199776,False,25,0.008791074,-45.0,-45.0
SST,90.79648,False,25,0.008260578,-45.0,-45.0
SST,91.389275,False,25,0.005080536,0.0,0.0
SST,91.58602,False,25,0.0042191595,0.0,0.0
SST,91.78235,False,25,0.0074510872,-45.0,-45.0
SST,93.14505,False,25,0.0064585805,-45.0,-45.0
SST,93.3381,False,25,0.003289342,0.0,0.0
SST,93.723,False,25,0.0032058358,0.0,0.0
SST,93.914856,False,25,0.003927715,0.0,0.0
SST,94.86833,False,25,0.003809904,-15.0,-15.0
SST,96.74709,False,25,0.0029409528,0.0,0.0
SST,96.93297,False,25,0.004337445,-45.0,-45.0
SST,97.67292,False,25,0.0021569952,0.0,0.0
SST,98.40732,False,25,0.002111785,0.0,0.0
SST,99.31767,False,25,0.0033739954,-45.0,-45.0
SST,99.8599,False,25,0.002143234,0.0,0.0
SST,101.82338,False,25,0.0014508963,0.0,0.0
SST,102.0,False,25,0.0025461018,-45.0,-45.0
SST,102.176315,False,25,0.0014557391,0.0,0.0
SST,103.227905,False,25,0.001529783,0.0,0.0
SST,104.95713,False,25,0.0018714368,-45.0,-45.0
SST,106.15083,False,25,0.0010060668,0.0,0.0
SST,106.826965,False,25,0.0010784715,0.0,0.0
SST,108.16654,False,25,0.0013473034,-45.0,-45.0
SST,110.308655,False,25,0.00071810186,0.0,0.0
SST,110.63454,False,25,0.0007644072,0.0,0.0
SST,111.60645,False,25,0.0009586513,-45.0,-45.0
SST,114.62984,False,25,0.000560537,0.0,0.0
SST,115.25623,False,25,0.0006868094,-45.0,-45.0
SST,118.79394,False,25,0.00044760108,0.0,0.0
SST,119.096596,False,25,0.00050987303,-45.0,-45.0
SST,123.10971,False,25,0.00041088462,-45.0,-45.0
SST,127.27922,False,25,0.00037938356,-90.0,-90.0
SST,0.0,False,35,2.9298503,0.0,0.0
SST,6.0,False,35,2.78825,0.0,0.0
SST,8.485281,False,35,2.6551535,0.0,0.0
SST,12.0,False,35,2.4120135,0.0,0.0
SST,13.416408,False,35,2.300895,0.0,0.0
SST,16.970562,False,35,2.0038552,0.0,0.0
SST,18.0,False,35,1.9155982,0.0,0.0
SST,18.973665,False,35,1.8321862,0.0,0.0
SST,21.633308,False,35,1.6077778,0.0,0.0
SST,24.0,False,35,1.4166615,0.0,0.0
SST,24.738634,False,35,1.3593343,0.0,0.0
SST,25.455845,False,35,1.3048928,0.0,0.0
SST,26.832815,False,35,1.2038386,0.0,0.0
SST,30.0,False,35,0.9905388,0.0,0.0
SST,30.594116,False,35,0.9536202,0.0,0.0
SST,32.31099,False,35,0.8525375,0.0,0.0
SST,33.941124,False,35,0.76416564,0.0,0.0
SST,34.98571,False,35,0.71134704,0.0,0.0
SST,36.0,False,35,0.66284394,0.0,0.0
SST,36.496574,False,35,0.6400796,0.0,0.0
SST,37.94733,False,35,0.5771283,0.0,0.0
SST,38.418747,False,35,0.55778456,0.0,0.0
SST,40.24922,False,35,0.48764914,0.0,0.0
SST,42.0,False,35,0.4275658,0.0,0.0
SST,42.426407,False,35,0.4139024,0.0,0.0
SST,43.266617,False,35,0.38805097,0.0,0.0
SST,43.68066,False,35,0.37583476,0.0,0.0
SST,45.694637,False,35,0.32090706,0.0,0.0
SST,46.8615,False,35,0.29232413,0.0,0.0
SST,48.0,False,35,0.2666071,0.0,0.0
SST,48.373547,False,35,0.2585834,0.0,0.0
SST,49.47727,False,35,0.23612568,0.0,0.0
SST,50.91169,False,35,0.20944689,0.0,0.0
SST,51.264023,False,35,0.20333517,0.0,0.0
SST,51.613953,False,35,0.19738632,0.0,0.0
SST,53.66563,False,35,0.16557068,0.0,0.0
SST,54.0,False,35,0.16087669,0.0,0.0
SST,54.33231,False,35,0.15629008,0.0,0.0
SST,55.31727,False,35,0.14334485,0.0,0.0
SST,56.603886,False,35,0.12789276,0.0,0.0
SST,56.920998,False,35,0.1243543,0.0,0.0
SST,59.093147,False,35,0.10221291,0.0,0.0
SST,59.39697,False,35,0.099387914,0.0,0.0
SST,60.0,False,35,0.09408665,0.0,0.0
SST,60.299255,False,35,0.091601774,0.0,0.0
SST,61.188232,False,35,0.08437736,0.0,0.0
SST,61.77378,False,35,0.07983533,0.0,0.0
SST,62.641838,False,35,0.073678724,0.0,0.0
SST,63.780876,False,35,0.066103525,0.0,0.0
SST,64.62198,False,35,0.061101317,0.0,0.0
SST,64.899925,False,35,0.059448592,0.0,0.0
SST,66.0,False,35,0.053731352,0.0,0.0
SST,66.27216,False,35,0.05234386,0.0,0.0
SST,67.08204,False,35,0.0483227,0.0,0.0
SST,67.88225,False,35,0.04458019,0.0,0.0
SST,68.41052,False,35,0.042441532,0.0,0.0
SST,69.97142,False,35,0.0363599,0.0,0.0
SST,70.2282,False,35,0.035573408,0.0,0.0
SST,72.0,False,35,0.0302037,0.0,0.0
SST,72.249565,False,35,0.029206928,0.0,0.0
SST,72.498276,False,35,0.028368555,0.0,0.0
SST,72.99315,False,35,0.027341649,0.0,0.0
SST,73.239334,False,35,0.026233032,0.0,0.0
SST,74.215904,False,35,0.02416578,0.0,0.0
SST,75.17979,False,35,0.021621749,0.0,0.0
SST,75.89466,False,35,0.020363383,0.0,0.0
SST,76.36753,False,35,0.019052595,0.0,0.0
SST,76.837494,False,35,0.018165536,0.0,0.0
SST,78.0,False,35,0.0166504,0.0,0.0
SST,78.23043,False,35,0.016277455,0.0,0.0
SST,78.91768,False,35,0.015619099,0.0,0.0
SST,80.04999,False,35,0.013875656,0.0,0.0
SST,80.49844,False,35,0.012610532,0.0,0.0
SST,80.72174,False,35,0.012098081,0.0,0.0
SST,81.608826,False,35,0.011410248,0.0,0.0
SST,83.35467,False,35,0.009295553,0.0,0.0
SST,83.57033,False,35,0.0095458105,0.0,0.0
SST,84.0,False,35,0.010735393,0.0,0.0
SST,84.21401,False,35,0.010492295,0.0,0.0
SST,84.85281,False,35,0.009118457,0.0,0.0
SST,85.276024,False,35,0.0074377954,0.0,0.0
SST,85.90693,False,35,0.008073449,0.0,0.0
SST,86.53323,False,35,0.0065743774,0.0,0.0
SST,87.36132,False,35,0.0074532107,0.0,0.0
SST,88.588936,False,35,0.005510077,0.0,0.0
SST,89.19641,False,35,0.0054524653,0.0,0.0
SST,90.0,False,35,0.0053332387,-9.0,-9.0
SST,90.199776,False,35,0.008605778,-45.0,-45.0
SST,90.79648,False,35,0.008041933,-45.0,-45.0
SST,91.389275,False,35,0.004756555,0.0,0.0
SST,91.58602,False,35,0.0039301366,0.0,0.0
SST,91.78235,False,35,0.007187888,-45.0,-45.0
SST,93.14505,False,35,0.00614731,-45.0,-45.0
SST,93.3381,False,35,0.0030145198,0.0,0.0
SST,93.723,False,35,0.0029170066,0.0,0.0
SST,93.914856,False,35,0.0035640448,0.0,0.0
SST,94.86833,False,35,0.0034709026,-15.0,-15.0
SST,96.74709,False,35,0.0025598928,0.0,0.0
SST,96.93297,False,35,0.00394772,-45.0,-45.0
SST,97.67292,False,35,0.0018342584,0.0,0.0
SST,98.40732,False,35,0.0017664805,0.0,0.0
SST,99.31767,False,35,0.0029670298,-45.0,-45.0
SST,99.8599,False,35,0.0017614365,0.0,0.0
SST,101.82338,False,35,0.0011190474,0.0,0.0
SST,102.0,False,35,0.0021385252,-45.0,-45.0
SST,102.176315,False,35,0.001113221,0.0,0.0
SST,103.227905,False,35,0.0011610091,0.0,0.0
SST,104.95713,False,35,0.0014747232,-45.0,-45.0
SST,106.15083,False,35,0.0006759167,0.0,0.0
SST,106.826965,False,35,0.0007304624,0.0,0.0
SST,108.16654,False,35,0.00097316504,-45.0,-45.0
SST,110.308655,False,35,0.00040403008,0.0,0.0
SST,110.63454,False,35,0.00043907762,0.0,0.0
SST,111.60645,False,35,0.0006110072,-45.0,-45.0
SST,114.62984,False,35,0.00025556237,0.0,0.0
SST,115.25623,False,35,0.00036528707,-45.0,-45.0
SST,118.79394,False,35,0.00015559793,0.0,0.0
SST,119.096596,False,35,0.00020934641,-45.0,-45.0
SST,123.10971,False,35,0.00012333691,-45.0,-45.0
SST,127.27922,False,35,9.930134e-05,-90.0,-90.0
SST,0.0,False,45,3.310203,0.0,0.0
SST,6.0,False,45,3.1289446,0.0,0.0
SST,8.485281,False,45,2.9600449,0.0,0.0
SST,12.0,False,45,2.6553075,0.0,0.0
SST,13.416408,False,45,2.517731,0.0,0.0
SST,16.970562,False,45,2.1553736,0.0,0.0
SST,18.0,False,45,2.049279,0.0,0.0
SST,18.973665,False,45,1.9496877,0.0,0.0
SST,21.633308,False,45,1.6851413,0.0,0.0
SST,24.0,False,45,1.4638207,0.0,0.0
SST,24.738634,False,45,1.3981941,0.0,0.0
SST,25.455845,False,45,1.3362074,0.0,0.0
SST,26.832815,False,45,1.2219579,0.0,0.0
SST,30.0,False,45,0.98466235,0.0,0.0
SST,30.594116,False,45,0.94411516,0.0,0.0
SST,32.31099,False,45,0.83410615,0.0,0.0
SST,33.941124,False,45,0.73911273,0.0,0.0
SST,34.98571,False,45,0.68284994,0.0,0.0
SST,36.0,False,45,0.6315137,0.0,0.0
SST,36.496574,False,45,0.60760254,0.0,0.0
SST,37.94733,False,45,0.5419732,0.0,0.0
SST,38.418747,False,45,0.52202123,0.0,0.0
SST,40.24922,False,45,0.45002273,0.0,0.0
SST,42.0,False,45,0.38913926,0.0,0.0
SST,42.426407,False,45,0.37549648,0.0,0.0
SST,43.266617,False,45,0.34977213,0.0,0.0
SST,43.68066,False,45,0.3375406,0.0,0.0
SST,45.694637,False,45,0.28349575,0.0,0.0
SST,46.8615,False,45,0.2557591,0.0,0.0
SST,48.0,False,45,0.23068354,0.0,0.0
SST,48.373547,False,45,0.22306104,0.0,0.0
SST,49.47727,False,45,0.20149988,0.0,0.0
SST,50.91169,False,45,0.17632927,0.0,0.0
SST,51.264023,False,45,0.1703842,0.0,0.0
SST,51.613953,False,45,0.16489393,0.0,0.0
SST,53.66563,False,45,0.13491118,0.0,0.0
SST,54.0,False,45,0.13028766,0.0,0.0
SST,54.33231,False,45,0.12601852,0.0,0.0
SST,55.31727,False,45,0.114162475,0.0,0.0
SST,56.603886,False,45,0.0999552,0.0,0.0
SST,56.920998,False,45,0.09650158,0.0,0.0
SST,59.093147,False,45,0.07629758,0.0,0.0
SST,59.39697,False,45,0.073947206,0.0,0.0
SST,60.0,False,45,0.068941936,0.0,0.0
SST,60.299255,False,45,0.06637313,0.0,0.0
SST,61.188232,False,45,0.059924282,0.0,0.0
SST,61.77378,False,45,0.056213737,0.0,0.0
SST,62.641838,False,45,0.050472364,0.0,0.0
SST,63.780876,False,45,0.04425402,0.0,0.0
SST,64.62198,False,45,0.03955905,0.0,0.0
SST,64.899925,False,45,0.038402103,0.0,0.0
SST,66.0,False,45,0.0327826,0.0,0.0
SST,66.27216,False,45,0.03162422,0.0,0.0
SST,67.08204,False,45,0.028539322,0.0,0.0
SST,67.88225,False,45,0.025962293,0.0,0.0
SST,68.41052,False,45,0.023840256,0.0,0.0
SST,69.97142,False,45,0.01910916,0.0,0.0
SST,70.2282,False,45,0.01809942,0.0,0.0
SST,72.0,False,45,0.01329346,0.0,0.0
SST,72.249565,False,45,0.013151851,0.0,0.0
SST,72.498276,False,45,0.012648433,0.0,0.0
SST,72.99315,False,45,0.011222266,0.0,0.0
SST,73.239334,False,45,0.011408292,0.0,0.0
SST,74.215904,False,45,0.008989401,0.0,0.0
SST,75.17979,False,45,0.0078372955,0.0,0.0
SST,75.89466,False,45,0.0064239427,0.0,0.0
SST,76.36753,False,45,0.0064209104,0.0,0.0
SST,76.837494,False,45,0.0057591274,0.0,0.0
SST,78.0,False,45,0.0037502795,0.0,0.0
SST,78.23043,False,45,0.0036115013,0.0,0.0
SST,78.91768,False,45,0.0025620535,0.0,0.0
SST,80.04999,False,45,0.0015960857,0.0,0.0
SST,80.49844,False,45,0.0016801581,0.0,0.0
